sector,sector_lat,sector_lon,venue_name,venue_id,venue_category,venue_type
25,1.3387780796617692,103.72914752002669,NTUC Fairprice,545dbac6498ec40d66e4589d,Supermarket,Convenience Store
25,1.3387780796617692,103.72914752002669,Cherry Mart @ 303,4d84a57e81fdb1f7d0d6ffbf,Grocery Store,Convenience Store
25,1.3387780796617692,103.72914752002669,Subhiksha Supermart,4c5a6c022091a593af675fd0,Grocery Store,Convenience Store
25,1.3387780796617692,103.72914752002669,Blk 304 Jurong East St 32 Ah Neh Shop,4d342ed698336dcbaafd34f0,Grocery Store,Convenience Store
25,1.3387780796617692,103.72914752002669,PCF Yuhua Little Wings,4ce21cea41ed224b2d0eee3c,Preschool,Preschool
25,1.3387780796617692,103.72914752002669,Fuhua Primary School,4b3067eaf964a52076f924e3,Elementary School,Elementary School
25,1.3387780796617692,103.72914752002669,Jurong Calvary Kindergarten,4d23e19653e4a093902e8377,Preschool,Preschool
25,1.3387780796617692,103.72914752002669,11 Chin Bee Drive Cold Storage,4cddf38041ed224bccefd53c,Supermarket,Convenience Store
25,1.3387780796617692,103.72914752002669,Hock Ghee Seng Minimart,4c5a8861b05c1b8d066cd8b1,Grocery Store,Convenience Store
25,1.3387780796617692,103.72914752002669,Econ Minimart,4d24f27138d0236a66a5e7b6,Convenience Store,Convenience Store
25,1.3387780796617692,103.72914752002669,7-11 @ Taman Jurong Shopping Centre,4d74de3a42406a31be0d3409,Convenience Store,Convenience Store
25,1.3387780796617692,103.72914752002669,Little Wings,4cb252ceef1b37047f734a00,Student Center,College
25,1.3387780796617692,103.72914752002669,PAP( Orchid Education Centre),4d0616af9d33a1437e4cc478,Community College,College
25,1.3387780796617692,103.72914752002669,FHSS School Hall,4d54ad7e9e508cfaffd9f69a,College Auditorium,
25,1.3387780796617692,103.72914752002669,Jurong East Swimming Complex Gym ,4dabec616e81162ae7f702fe,College Gym,
25,1.3387780796617692,103.72914752002669,FHSS Canteen,4d2d0df9ae3a8cfa0a0ac270,College Cafeteria,
26,1.385055628095452,103.75240882485367,NTUC FairPrice,4be4ccd8910020a1cd4ed214,Supermarket,Convenience Store
26,1.385055628095452,103.75240882485367,Teck Whye Secondary School,4bf7396b508c0f476a683d31,High School,High School
26,1.385055628095452,103.75240882485367,Jurong Pioneer Junior College,4bb160f1f964a520d58f3ce3,General College & University,College
26,1.385055628095452,103.75240882485367,Prime Supermarket,4bf1a142d39ad13aca78aa0e,Grocery Store,Convenience Store
26,1.385055628095452,103.75240882485367,Sheng Siong Supermarket,4dcfc23788778512441844af,Supermarket,Convenience Store
26,1.385055628095452,103.75240882485367,NTUC FairPrice,4c51512c250dd13a19c8047d,Grocery Store,Convenience Store
26,1.385055628095452,103.75240882485367,Lot One Shoppers' Mall,4b058816f964a52024b122e3,Shopping Mall,Mall
26,1.385055628095452,103.75240882485367,South View Primary School (Holding School),53eae84b498e9b26cc4dbd76,Elementary School,Elementary School
26,1.385055628095452,103.75240882485367,7-Eleven,4ce92ad275c62c0f612ce757,Convenience Store,Convenience Store
26,1.385055628095452,103.75240882485367,BHG,4c25fd54a852c9288bbde56c,Department Store,Convenience Store
26,1.385055628095452,103.75240882485367,NTUC FairPrice,4b822f1df964a52095cc30e3,Supermarket,Convenience Store
26,1.385055628095452,103.75240882485367,Japan Home,54b0d37c498e03abcc2b4e36,Department Store,Convenience Store
26,1.385055628095452,103.75240882485367,South View Primary School,4b78f87cf964a520c3e72ee3,School,School
26,1.385055628095452,103.75240882485367,School Foyer (outside WSP General Office),4e12af4dd4c07597ff8bd121,High School,High School
26,1.385055628095452,103.75240882485367,Cheers,4c9cbbfc03133704f5e157d5,Convenience Store,Convenience Store
26,1.385055628095452,103.75240882485367,West Spring Secondary School,4b09e88df964a5208d1f23e3,High School,High School
26,1.385055628095452,103.75240882485367,Regent Secondary School,4beb8166b3352d7f3ca356d2,High School,High School
26,1.385055628095452,103.75240882485367,Buzz @ Cck,524ca96c11d27362059852ce,Convenience Store,Convenience Store
26,1.385055628095452,103.75240882485367,Unity NTUC Healthcare,4eeed4a02c5bafa61a9bceb3,Pharmacy,
26,1.385055628095452,103.75240882485367,Challenger,51655736e4b0d52a0b0cb05b,Electronics Store,
26,1.385055628095452,103.75240882485367,West View Primary School,4b09e83df964a520871f23e3,Elementary School,Elementary School
26,1.385055628095452,103.75240882485367,Choa Chu Kang Xchange,4ca9dc0ba6e08cfa7a249d94,Shopping Mall,Mall
26,1.385055628095452,103.75240882485367,Cheers,4b8bdc07f964a5200caf32e3,Convenience Store,Convenience Store
26,1.385055628095452,103.75240882485367,Reliance Food @ Blk 764,4d8eb1f0788c5481def53ffd,Grocery Store,Convenience Store
26,1.385055628095452,103.75240882485367,PCF Sparkletots@CCK,4cdea32269136dcb3471d7e6,College Classroom,College
26,1.385055628095452,103.75240882485367,ITE College West (CCK Campus) @ P.E room department,4cc5075042d1b60caa462113,College Academic Building,College
26,1.385055628095452,103.75240882485367,Networking Lounge @ ITE College West,4d76d64eaaf68cfa738f8eba,General College & University,College
26,1.385055628095452,103.75240882485367,My English School,4d5e265d29ef236a6a198959,Student Center,College
26,1.385055628095452,103.75240882485367,Lot One Centre Management Office,4d1be4b3ddc85481f4f7c360,Office,
26,1.385055628095452,103.75240882485367,Student Care Office #3301,4ce4f073302d54811a7ecb5f,Student Center,College
26,1.385055628095452,103.75240882485367,Blk 2 ITE College West,4c60e2e954ac0f474dc8b621,Trade School,
26,1.385055628095452,103.75240882485367,PJC Art Room,4f4207d5e4b0f7b45ad3d4a3,College Arts Building,
26,1.385055628095452,103.75240882485367,Matrix Cafeteria,4c31bf8909a99c749a620b2a,College Cafeteria,
26,1.385055628095452,103.75240882485367,PJC's Canteen,4d2a5e59915fa093af650e0a,College Cafeteria,
26,1.385055628095452,103.75240882485367,School Canteen,4ca1620c8afca0931d211b16,College Cafeteria,
26,1.385055628095452,103.75240882485367,WSSS Auditorium,4d3d199144f5a0932e65d2bb,College Theater,
27,1.247302823559809,103.82756574528545,"Lights, Camera, Action!™ Hosted by Steven Spielberg",4ba4826ff964a52064a138e3,Theme Park Ride / Attraction,Theme Park
27,1.247302823559809,103.82756574528545,Shrek 4-D Adventure,4bff315bdaf9c9b64ef3f9ef,General Entertainment,
27,1.247302823559809,103.82756574528545,7-Eleven,4d0d661c3905b1f7223f9a4b,Convenience Store,Convenience Store
27,1.247302823559809,103.82756574528545,Deloitte University Asia Pacific,57711be5cd10b950f4e08b80,General College & University,College
27,1.247302823559809,103.82756574528545,The Tourism Academy @ Sentosa,4b380b80f964a520c64a25e3,College Academic Building,College
28,1.379236919903747,103.90385867995874,Serangoon Secondary School,4b37a0b9f964a520464325e3,High School,High School
28,1.379236919903747,103.90385867995874,NTUC FairPrice,4b6d9deaf964a520ac802ce3,Supermarket,Convenience Store
28,1.379236919903747,103.90385867995874,Rivervale Plaza,4b59a5f0f964a520ba9028e3,Shopping Mall,Mall
28,1.379236919903747,103.90385867995874,FairPrice Xpress,4d94f70cbee841bd9acd7f3e,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,North Vista Secondary School,4cda52bc5aeda1cd1e47b611,High School,High School
28,1.379236919903747,103.90385867995874,Wet Market,4c71cfce4bc4236a49e3c97a,Market,Market
28,1.379236919903747,103.90385867995874,Ez-Home @ Rivervale Plaza,4cecd2e77db3224bf6861e2e,Department Store,Convenience Store
28,1.379236919903747,103.90385867995874,iEcon,4c9af267a004a1cdaeda4c6e,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Ez Home Product,4dcfbf2efa7664b7c6c839cc,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Giant @ Buangkok,5160051ae4b0b47456a05b31,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Rifah Store,4e20ff561495f18f034a7d83,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,7-Eleven,4ce9c66c0f196dcb4d1d4eae,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Zone Minimart,4db94ee043a1e5b1e2c586e2,Grocery Store,Convenience Store
28,1.379236919903747,103.90385867995874,Giant Super,4d3bcb9a63052d436cd2abc5,Supermarket,Convenience Store
28,1.379236919903747,103.90385867995874,KTM-11 Supermart,4c9ec1b0542b224b2698f79f,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Seng Kang Secondary School,4bd4264177b29c74f22c9282,High School,High School
28,1.379236919903747,103.90385867995874,7-Eleven,51fdf3c1498e320d005ec08e,Convenience Store,Convenience Store
28,1.379236919903747,103.90385867995874,Blk 119A Rivervale Drive,4b7ea630f964a5202ef72fe3,Residential Building (Apartment / Condo),Residence
28,1.379236919903747,103.90385867995874,Mavis Tutorial Centre,4c8aee543dc2a1cda6e6b132,General College & University,College
28,1.379236919903747,103.90385867995874,Nativity Church Kindergarten,4c1db557b4e62d7fc847dd93,General College & University,College
28,1.379236919903747,103.90385867995874,Cordova Education Centre,4cb911b143ec6dcb2fc69a31,College Classroom,College
28,1.379236919903747,103.90385867995874,North Vista Parade Square,4d531facd3dc236abd594a67,College Auditorium,
28,1.379236919903747,103.90385867995874,"Computer Lab 3, Level 3",4d3f6ee689616dcbac30fab4,College Lab,
28,1.379236919903747,103.90385867995874,Serangoon Secondary School (Learning Hub),4e0d5a2e18a8bf9784c248fa,College Library,
28,1.379236919903747,103.90385867995874,North Vista Library,4d53719cbbbf3704de203578,College Library,
28,1.379236919903747,103.90385867995874,Canteen@Serangoon Secondary,4d2f84f17791224b5474c842,Coffee Shop,Food
28,1.379236919903747,103.90385867995874,NV's LectureTheatre,4d4768354e7a6ea821306b32,College Theater,
28,1.379236919903747,103.90385867995874,North Vista Canteen,4d350584329e5481bf85c71d,College Cafeteria,
28,1.379236919903747,103.90385867995874,Punggol Park Community Club,4cac6b5436fa6dcbef29de78,Fraternity House,
29,1.3599356215213358,103.98629128014842,Jewel Changi Airport,5aae65de46e1b60bae744790,Shopping Mall,Mall
29,1.3599356215213358,103.98629128014842,Fairprice Fínest,5365fbc4498e82a0e4ca5981,Supermarket,Convenience Store
29,1.3599356215213358,103.98629128014842,Terminal 3 Basement 2 Mall,4bf667fd9abec9b69ab225e8,Department Store,Convenience Store
29,1.3599356215213358,103.98629128014842,FairPrice Finest,5caedc1465211f002c643203,Supermarket,Convenience Store
29,1.3599356215213358,103.98629128014842,Movie Theatre | Terminal 3,4d656d47072a6ea8563dfd4d,Movie Theater,Movie Theater
29,1.3599356215213358,103.98629128014842,Shaw Theatres,5caf45df4940bc002cb21622,Multiplex,
29,1.3599356215213358,103.98629128014842,Hermès,4e84531d8b81aeeb0e89e3a0,Shopping Mall,Mall
29,1.3599356215213358,103.98629128014842,7-Eleven Terminal 3,57c04feb498ecb6f86c4c22e,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Watson's,4c1dcd3a63750f47aae0b867,Pharmacy,
29,1.3599356215213358,103.98629128014842,Bata,4e2bea2018a80bb0585e8ea2,Department Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Cheers,4d94f669bee841bd55c87f3e,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Marks & Spencer Food,5cc98dc8f96b2c002c6eee3d,Supermarket,Convenience Store
29,1.3599356215213358,103.98629128014842,Cheers,4bf9b1018d30d13a56aa0218,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,7-11@Terminal 1,4f1ef96ce4b03ae365cc02ba,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,7-Eleven,4f927824754a9a8df265d10b,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Cold Storage,4f8914b0e4b0e6f34835023f,Grocery Store,Convenience Store
29,1.3599356215213358,103.98629128014842,3-TOP,4b077bf2f964a5200dfe22e3,Shopping Mall,Mall
29,1.3599356215213358,103.98629128014842,Harrods,4bbc2459afe1b713ed21304b,Department Store,Convenience Store
29,1.3599356215213358,103.98629128014842,"Cheers, Changi Airport T3",4da57d6b93a01f42fac6dcb0,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,FairPrice Supermarket,560bd4db498ef1f3836db11d,Supermarket,Convenience Store
29,1.3599356215213358,103.98629128014842,Cheers,4bfb0460565f76b0270105db,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,7-Eleven,5829c8b8952467476e2dd6a2,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,NTUC FairPrice,4bfc6f7dd6f2c9b67f3e4fc8,Grocery Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Bottega Veneta @ T-1,5090c000e4b06966e39f076b,Shopping Mall,Mall
29,1.3599356215213358,103.98629128014842,T1 Coach Stand,4c4db4e6d667d13add5a479f,Department Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Watsons,4cf92ebb3875b1f78c0a983c,Pharmacy,
29,1.3599356215213358,103.98629128014842,Relay,4deee6f145dd29e2689328ef,Bookstore,
29,1.3599356215213358,103.98629128014842,WHSmith,5afef470345cbe002c6b3915,Newsstand,
29,1.3599356215213358,103.98629128014842,iShopChangi Collection Centre,5175fe4ae4b056ce8f3c7ede,Shopping Mall,Mall
29,1.3599356215213358,103.98629128014842,Entertainment Deck Terminal 2,51b6ebb2498e1d02e7b47c64,Movie Theater,Movie Theater
29,1.3599356215213358,103.98629128014842,7-Eleven,55901813498e334417c48785,Convenience Store,Convenience Store
29,1.3599356215213358,103.98629128014842,Heavenly Wang,4c26e6873703d13a5149a636,Café,
30,1.2843734533616802,103.79099706749933,Shell Pasir Panjang 168,4bc52b396c26b713df0bebf3,Gas Station,
30,1.2843734533616802,103.79099706749933,Food Joy,4c01c937f8492d7ffd785ffa,Grocery Store,Convenience Store
30,1.2843734533616802,103.79099706749933,Food Joy Pte Ltd,50a0ddc0e4b0fe0aa69307ed,Convenience Store,Convenience Store
30,1.2843734533616802,103.79099706749933,Cheers,4d94f6c9bee841bd1fcb7f3e,Convenience Store,Convenience Store
30,1.2843734533616802,103.79099706749933,7-Eleven,4bac39caf964a5200dec3ae3,Grocery Store,Convenience Store
30,1.2843734533616802,103.79099706749933,The Village Centre,4b1e2784f964a520a31724e3,Shopping Mall,Mall
30,1.2843734533616802,103.79099706749933,Shell,50a997a3e4b069239ea3e349,Gas Station,
30,1.2843734533616802,103.79099706749933,Nacli Tanah Merah Rooms,4cec68b2f368b1f7684b75f7,College Classroom,College
30,1.2843734533616802,103.79099706749933,Thinking Terrace @ NACLI,4cf6657364e3721e3af120c8,College Classroom,College
30,1.2843734533616802,103.79099706749933,Campus Mall @ NACLI,4e0eac5dfa76d62f444b9db2,College Cafeteria,
30,1.2843734533616802,103.79099706749933,Dinning Hall,4cdc8aacc409b60cee37db1a,College Cafeteria,
33,1.3187535820327367,103.75431351351351,Central @ Parkway Parade,4b6413bcf964a520fd9d2ae3,Shopping Mall,Mall
33,1.3187535820327367,103.75431351351351,Park West Mama Shop,4d867c9b8de9721eeb0c5c51,Grocery Store,Convenience Store
33,1.3187535820327367,103.75431351351351,Econ Shop,4d2eb32cad3a8cfa58a496bd,Grocery Store,Convenience Store
33,1.3187535820327367,103.75431351351351,Pandan Gardens Mall,4bd7a1edf645c9b6227ca6e0,Shopping Mall,Mall
33,1.3187535820327367,103.75431351351351,Nan Hua Primary School,4b4615b0f964a520e01526e3,Elementary School,Elementary School
33,1.3187535820327367,103.75431351351351,7-Eleven,52da78b6498e93a4fc2e8503,Convenience Store,Convenience Store
33,1.3187535820327367,103.75431351351351,The Japanese School (日本人学校) (Secondary - West Coast Campus),4b821bd0f964a520beca30e3,School,School
33,1.3187535820327367,103.75431351351351,CTSS Hall,4d3902b7acf1b60c94ad8618,High School,High School
33,1.3187535820327367,103.75431351351351,FairPrice,50f1606de4b0fbda3a539aa8,Convenience Store,Convenience Store
33,1.3187535820327367,103.75431351351351,Fried Cockles Kway Teow,5bb018b3a0215b002c183dc0,Market,Market
33,1.3187535820327367,103.75431351351351,Clementi Town Secondary School,4bc97f560687ef3b9d11dacc,High School,High School
33,1.3187535820327367,103.75431351351351,Justfresh Supermarket,4d2fd80c236aa143f1ad4eeb,Grocery Store,Convenience Store
33,1.3187535820327367,103.75431351351351,Budget Value (BC Mart),4d0c3e2d3905b1f7b250934b,Miscellaneous Shop,
33,1.3187535820327367,103.75431351351351,Qifa Primary School,4b593084f964a520b18028e3,School,School
33,1.3187535820327367,103.75431351351351,Clementi town secondary school quadrangle,4d59bc6f1d6cf04dcc923afe,College Classroom,College
33,1.3187535820327367,103.75431351351351,CTSS Nexus,4d3fc68badb6236ad13b8240,College Classroom,College
33,1.3187535820327367,103.75431351351351,Library,4d425e78f0dba1cde0bc3249,College Library,
33,1.3187535820327367,103.75431351351351,Onyx MMA,54a0e23a498ee641a56f197c,College Gym,
